frame,x,y,z
294,7.694087234270785,5.769597718921442,0.2048462787344828
294,7.998751993098491,9.725940417932874,7.085327653943539
294,3.929239276847394,2.9242224077518744,5.669049428534728
294,14.371437216593261,-0.6226884196399967,1.5137432600509726
295,14.533110545767045,-1.1658088496962846,1.6656141945287126
295,8.124987593728578,5.564096687114579,-0.07618489962446484
295,7.945791517403867,9.790635012165223,7.029934621289883
295,8.131480124288595,0.4679359455755949,9.939152168820641
295,2.609742263630906,13.983402036427544,-3.174711219569597
295,1.550556079516889,-1.6608280841262628,3.5573690804692237
295,3.3859874674856183,7.217533395028573,0.004854601025136018
296,8.447214066803948,9.997314628668086,7.120487344001777
296,2.5672387448188267,13.925598986798583,-3.1175494601817157
296,1.5781913672851986,-1.5798205608561533,3.5697270812956883
296,0.9620054213002194,0.9610806320131515,8.21159396765882
296,8.272799830302397,5.229748220508394,-0.3947665016968272
296,14.454881860041084,-1.4948041583754992,1.6143243696278842
296,3.781203901130039,0.8002962346293407,9.666357616594626
297,8.307574262419429,4.95168602749445,-0.776428078469876
297,2.8436078205025566,14.056837198023764,-3.2247257759609624
297,7.008485070370183,4.434768724933925,7.6115337410060295
297,1.397645615727964,-1.3961889679929658,3.698693846477054
297,14.559052702424156,-1.7812171653523392,1.6181484581887855
297,8.528028429115892,10.002356237244443,7.2406821323368105
297,7.551283613542119,9.865706865822307,2.67965163545576
298,3.018758820449138,14.183035152061178,-3.002474615003499
298,2.678881287090472,5.4025135258747,4.89984711160192
298,8.50669634781493,4.800561496130261,-0.9293199670762283
298,1.83285756265589,-1.3110996285916563,3.6177020588867417
298,14.365772639505906,-2.242718418651044,1.879223259322315
298,8.55903652429521,10.177840206826803,7.234488627451945
299,1.2880370705872102,0.14384344463923338,3.7235537744929093
299,3.0199515870207936,13.892319590393939,-2.9211112315430428
299,1.0040333355470732,7.662313074605209,1.542241541821533
299,8.824571724739542,4.316656876420778,-1.4547168056422035
299,1.6807413721174806,-1.0447165162423753,3.860174372872752
299,8.96399475816536,10.392539334159048,7.25691998644638
299,14.233822516044082,-2.762727402682598,1.6824481395614896
