frame,x,y,z
296,5.198724105169466,1.5772310731136863,9.0568800983269
296,15.31198542555817,8.116396336343445,0.8930111260469455
296,8.231090452477245,3.535315835999712,0.5909194895683145
296,0.36644276848750046,9.213447724026093,6.974954068593679
296,9.120746845687112,6.818417315534456,1.927494555174657
296,5.771935505664226,5.873227896533363,9.266168826332834
297,2.0703648776267207,2.037580919162729,6.660889256259324
297,8.519147602468584,9.457992793028803,1.6055447243845544
297,6.8066255590979,2.0642505980352515,0.7944348609123366
297,5.757754842517204,6.232917933520322,9.748482427857208
297,-0.8055930478820131,9.810807790899222,0.5583018739207053
297,14.872501167352652,7.920268652851529,0.7677110086712196
298,0.543693148595934,3.9856373503560363,7.952981293838265
298,5.566451922367735,6.552244863208462,9.948287903864465
298,6.955012510625934,1.815374063662892,0.0907609187359468
298,-0.85102945124585,9.754912062096873,0.5016826701098024
298,14.530691541147677,7.991456622454512,1.1826682378283013
298,1.819018890923972,1.4624475912213784,6.9245963376202715
299,6.707332179709065,1.6782034390487104,-0.09177043502169824
299,-1.3419182612935459,9.847649381242185,0.2975571137708856
299,14.384586374837275,7.778046225704886,1.3290889560670553
299,5.153221484603532,6.964144695757775,9.781321605977576
299,1.9869819822915187,0.9785356284432809,7.11541233504185
299,0.8914416408223969,5.1856021848015885,6.034453702529774
