frame,x,y,z
297,2.8908751482577584,5.0200961310124015,12.205132483522933
298,5.513318427064616,10.27171088801448,4.538766974194958
298,7.7225197101255745,7.89821682721334,6.132416330259262
298,2.947466349106471,1.8342135852628594,7.201103692186173
298,11.196113580750968,-0.31962446538876044,-2.1789683847042824
298,4.417411411832239,0.7224895568988654,9.90348293072688
298,3.1667371765472105,4.891451841805927,12.238723184438456
298,11.75547446172298,10.38356245366666,5.603459519618945
298,1.8643477517208784,4.727045687647728,7.512986094432527
299,11.355902233230276,-0.386597812381763,-2.0319073404966295
299,11.368191259079365,9.933634304951164,5.7596138836403155
299,9.664487814120044,2.9732283545327123,0.5628264123035565
299,0.6168463297155558,5.451777129547094,2.9233780208486815
299,5.840569544761712,10.490105858447528,4.8823672319452545
299,7.670292186023939,8.024334639067428,6.1594887598846
299,0.4732716611836407,4.6587443216520095,8.576581967608197
299,3.353510381190561,5.177253481785136,12.041181369253877
