frame,x,y,z
292,5.5215571986242376,-1.2549474618354948,4.520067782741681
292,8.11049235588556,5.779722924723007,-3.6994958287262816
293,4.192522247340102,4.799989245115523,5.827585498490825
293,13.381933089052065,-1.380553608172339,1.620834198275864
293,5.9262297233332,-1.2764238776732706,4.4423447380111725
293,-3.21003721687813,8.21938098166945,-2.004320451698303
293,7.719690553942178,6.041610220663313,-3.779714272203232
293,6.904964192455478,-1.15224532904227,2.684217125937886
293,5.8904857928093985,4.510853059008176,7.608575780124623
294,1.3007215422156615,1.92501164158987,7.494980374116766
294,13.628763624046643,-1.4222904350509653,2.3749009745797713
294,7.459542125353761,6.092171799506917,-3.4311285440139274
294,2.3620557483221596,5.766761456323398,7.707355392088671
294,7.0215061473583935,-1.2109999709890102,2.842988966536278
294,4.605771530294439,3.943262054493432,3.2977705894532083
294,-3.26723112680101,8.463701292984467,-1.6293681111332414
294,6.3832765702522405,-1.4936010910108082,4.486538313678936
295,-2.9907707866918223,8.719469687070688,-1.5064035393279207
295,6.6218802172724684,-1.2527412741434099,4.31443079306169
295,1.5537593234151093,1.4869414876062348,6.948297133580218
295,13.645490035468777,-1.7236368906137072,2.93209358113112
295,0.2023083984828966,0.8654540872906624,5.610469727650211
295,1.029444378955462,7.113364556923978,5.669485599692512
295,6.930331292757701,8.872811421107262,3.1125917366689757
295,7.083240942147973,-1.2488599554201174,3.162700649330788
295,7.274625971494808,6.366269607151159,-3.5925083573044967
296,6.934666311656263,-1.641784232265774,4.320625336437158
296,6.921901702918479,6.398091081066201,-3.383107735869077
296,8.15627348952276,6.791600794441689,9.475167093446078
296,-3.040407542972915,9.081277427957657,-1.3996222107786631
296,13.768476334498573,-1.8335430466265021,3.6165645241543194
296,2.0261998597322672,9.062883628672463,6.727922044710729
296,7.168248746543698,-0.8619280922463088,3.0875118499149212
297,7.100112496209293,-0.7438725969729488,3.339383614217562
297,13.829608888853784,-1.7994993424383519,4.125512092011477
297,-2.8413738716545605,9.656884738178865,-1.5408516273337898
297,3.5910549736343924,6.177065928394266,9.769428633281931
297,4.52510914627291,0.08536328915813574,0.9159801060908745
297,4.165878608594164,4.6673564671432635,0.9258299156491778
297,6.660494697053805,6.29554721493159,-2.9627436866446732
297,7.433303815223622,-1.7429280920272974,3.82631622605598
297,3.703349801086638,4.352162935906367,6.763689064189443
298,7.262069269988299,-0.6382296096877963,3.7556358549056017
298,7.735640721497424,6.8850278023635605,3.2817718506433344
298,6.448519313383565,6.464289480348054,-2.9267807040655462
298,7.8323573957336325,-1.7429140210150538,3.5957132442508177
298,-2.5096518205926057,10.139683901225624,-1.3530145106252058
298,13.810769611577726,-1.9492996541692058,4.839407329475686
299,4.8477022641091505,5.591152302965805,2.559652820477317
299,13.877838102811848,-2.138940057186216,5.352445513066228
299,6.437780694654578,6.710381815691441,-2.7353925905602225
299,8.16666549116748,-2.0001562677949134,3.6414831275365356
299,6.894450173633425,3.8129500580123743,0.8300570797869333
299,-2.469129662525293,10.579052737392482,-1.15217908395136
299,7.148613690623781,-0.5637776905441294,3.9513274734934023
299,7.271659039488483,5.579447674113492,2.1000229071776424
299,0.8255010438879629,6.335156989770267,2.5042739751099594
